player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0031384,R.Rodgers,Richard Rodgers,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9zei9dkcmbml3q1nshk",GB,2015,12,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,30,0,0,0,28,13,2,-1.76915292371996,0,1.07142857142857,0.162790697674419,0.103321033210332,0.31651076975886,0,3,7
00-0031384,R.Rodgers,Richard Rodgers,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9zei9dkcmbml3q1nshk",GB,2015,13,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,8,162,1,0,0,107,55,6,15.2065068301745,0,1.51401869158879,0.228571428571429,0.2675,0.530107142857143,0,22.2,30.2
00-0031384,R.Rodgers,Richard Rodgers,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9zei9dkcmbml3q1nshk",GB,2015,14,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,3,1,0,0,17,0,1,-0.244665734353475,0,0.176470588235294,0.0606060606060606,0.0904255319148936,0.154206963249516,0,6.3,7.3
00-0031384,R.Rodgers,Richard Rodgers,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9zei9dkcmbml3q1nshk",GB,2015,15,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,7,0,0,0,21,0,0,-1.96454858765355,0,0.333333333333333,0.105263157894737,0.058659217877095,0.198956189356072,0,0.7,1.7
00-0031384,R.Rodgers,Richard Rodgers,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9zei9dkcmbml3q1nshk",GB,2015,16,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,2,0,0,0,10,3,0,-2.7872056667693,0,0.2,0.103448275862069,0.0366300366300366,0.180813439434129,0,0.2,1.2
00-0031384,R.Rodgers,Richard Rodgers,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9zei9dkcmbml3q1nshk",GB,2015,17,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,8,59,1,0,0,53,22,3,2.93379072699463,0,1.11320754716981,0.186046511627907,0.136950904392765,0.374935400516796,0,11.9,18.9
00-0031384,R.Rodgers,Richard Rodgers,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9zei9dkcmbml3q1nshk",GB,2015,18,POST,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,11,0,0,0,21,4,1,-0.554850209213328,0,0.523809523809524,0.117647058823529,0.0623145400593472,0.220090766276837,0,1.1,3.1
00-0031384,R.Rodgers,Richard Rodgers,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9zei9dkcmbml3q1nshk",GB,2015,19,POST,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,45,0,0,0,58,12,3,-0.442649751668796,0,0.775862068965517,0.19047619047619,0.109433962264151,0.362318059299191,0,4.5,9.5
00-0031387,E.Ebron,Eric Ebron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaxsxymncppase7ihczd",DET,2015,1,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,53,1,0,0,51,11,3,2.12602217443055,0,1.03921568627451,0.178571428571429,0.255,0.446357142857143,0,11.3,15.3
00-0031387,E.Ebron,Eric Ebron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaxsxymncppase7ihczd",DET,2015,2,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,10,43,1,0,0,54,22,2,-3.2160640314105,0,0.796296296296296,0.192307692307692,0.167701863354037,0.405852842809365,0,10.3,15.3
00-0031387,E.Ebron,Eric Ebron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaxsxymncppase7ihczd",DET,2015,3,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,61,0,0,0,50,32,3,3.60083283146378,0,1.22,0.111111111111111,0.230414746543779,0.327956989247312,0,6.1,10.1
00-0031387,E.Ebron,Eric Ebron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaxsxymncppase7ihczd",DET,2015,4,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,22,0,0,0,10,14,1,0.22387489117682,0,2.2,0.0857142857142857,0.0411522633744856,0.157378012933568,0,2.2,4.2
00-0031387,E.Ebron,Eric Ebron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaxsxymncppase7ihczd",DET,2015,7,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,89,1,0,0,28,61,3,5.42566549871117,0,3.17857142857143,0.192307692307692,0.133971291866029,0.382241442767759,0,14.9,19.9
00-0031387,E.Ebron,Eric Ebron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaxsxymncppase7ihczd",DET,2015,8,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,24,0,0,0,20,9,3,2.75719385850243,0,1.2,0.131578947368421,0.0732600732600733,0.248650472334683,0,2.4,5.4
00-0031387,E.Ebron,Eric Ebron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaxsxymncppase7ihczd",DET,2015,10,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,28,0,0,0,39,8,1,-3.62500602682121,0,0.717948717948718,0.210526315789474,0.193069306930693,0.450937988535696,0,2.8,6.8
00-0031387,E.Ebron,Eric Ebron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaxsxymncppase7ihczd",DET,2015,11,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,26,0,0,-2.45862520451192,0,0,0.0588235294117647,0.1003861003861,0.158505564387917,0,0,0
00-0031387,E.Ebron,Eric Ebron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaxsxymncppase7ihczd",DET,2015,12,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,28,0,0,0,16,17,1,0.69939410884399,0,1.75,0.0789473684210526,0.0563380281690141,0.157857672349889,0,2.8,4.8
00-0031387,E.Ebron,Eric Ebron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaxsxymncppase7ihczd",DET,2015,13,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,9,1,0,0,6,3,1,1.11884283740073,0,1.5,0.0588235294117647,0.0240963855421687,0.105102763997165,0,6.9,8.9
00-0031387,E.Ebron,Eric Ebron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaxsxymncppase7ihczd",DET,2015,14,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,27,0,0,0,5,16,2,-1.21918809699127,0,5.4,0.111111111111111,0.0289017341040462,0.186897880539499,0,2.7,5.7
00-0031387,E.Ebron,Eric Ebron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaxsxymncppase7ihczd",DET,2015,15,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,79,0,0,0,33,51,2,5.41685673661414,0,2.39393939393939,0.2,0.397590361445783,0.578313253012048,0,7.9,11.9
00-0031387,E.Ebron,Eric Ebron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaxsxymncppase7ihczd",DET,2015,16,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,49,0,0,0,11,42,3,2.13383140123915,0,4.45454545454545,0.135135135135135,0.0536585365853659,0.240263678312459,0,4.9,8.9
00-0031387,E.Ebron,Eric Ebron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaxsxymncppase7ihczd",DET,2015,17,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,25,1,0,0,26,5,2,0.804769686219792,0,0.961538461538461,0.17948717948718,0.0822784810126582,0.32682570593963,0,8.5,13.5
00-0031390,C.Sims,Charles Sims,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1yff81pb8rfp9sytx5l",TB,2015,1,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,12,0,0,0,1,-0.474087700713426,0,2,5,23,0,0,0,-1,21,1,-5.44262057615561,0,-23,0.151515151515152,-0.00386100386100386,0.224570024570025,0,3.5,5.5
00-0031390,C.Sims,Charles Sims,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1yff81pb8rfp9sytx5l",TB,2015,2,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,38,0,0,0,1,-0.0224986842949875,0,3,3,14,0,0,0,-7,21,0,-0.478438496997114,0,-2,0.142857142857143,-0.0339805825242718,0.190499306518724,0,5.2,8.2
00-0031390,C.Sims,Charles Sims,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1yff81pb8rfp9sytx5l",TB,2015,3,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,11,0,0,0,1,-1.26880287955282,0,2,2,41,1,0,0,0,41,1,4.39983447775012,0,0,0.0588235294117647,0,0.0882352941176471,0,11.2,13.2
00-0031390,C.Sims,Charles Sims,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1yff81pb8rfp9sytx5l",TB,2015,4,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,23,0,0,0,0,-0.367246733629145,0,3,5,30,1,0,0,8,20,2,1.34727920161095,0,3.75,0.121951219512195,0.025974025974026,0.201108647450111,0,11.3,14.3
00-0031390,C.Sims,Charles Sims,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1yff81pb8rfp9sytx5l",TB,2015,5,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,51,0,0,0,1,-3.31009396066201,0,4,4,85,0,0,0,4,81,3,8.85871850734111,0,21.25,0.222222222222222,0.024390243902439,0.350406504065041,0,13.6,17.6
00-0031390,C.Sims,Charles Sims,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1yff81pb8rfp9sytx5l",TB,2015,7,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,49,0,0,0,4,-1.09127045705243,0,2,3,17,0,1,1,0,15,0,-0.395346830133349,0,0,0.103448275862069,0,0.155172413793103,0,4.6,6.6
00-0031390,C.Sims,Charles Sims,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1yff81pb8rfp9sytx5l",TB,2015,8,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,22,0,0,0,1,-0.18058026174549,0,3,4,24,0,0,0,-2,25,2,1.52186995744705,0,-12,0.137931034482759,-0.0068259385665529,0.202118394727551,0,4.6,7.6
00-0031390,C.Sims,Charles Sims,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1yff81pb8rfp9sytx5l",TB,2015,9,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,78,0,1,1,3,-1.71459057426546,0,1,2,4,0,0,0,32,6,0,-7.15101430390496,0,0.125,0.0555555555555556,0.08,0.139333333333333,0,6.2,7.2
00-0031390,C.Sims,Charles Sims,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1yff81pb8rfp9sytx5l",TB,2015,10,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,18,0,0,0,1,-0.13335137438844,0,2,5,13,0,0,0,82,7,0,-1.47647619381314,0,0.158536585365854,0.131578947368421,0.192037470725995,0.331794650560828,0,3.1,5.1
00-0031390,C.Sims,Charles Sims,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1yff81pb8rfp9sytx5l",TB,2015,11,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,43,0,0,0,1,-0.346016678842716,0,3,4,26,1,0,0,19,7,2,3.30884504393907,0,1.36842105263158,0.142857142857143,0.0655172413793104,0.260147783251232,0,12.9,15.9
00-0031390,C.Sims,Charles Sims,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1yff81pb8rfp9sytx5l",TB,2015,12,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,8,0,0,0,0,-1.38047552865464,0,3,3,31,0,0,0,15,16,1,0.345459858945105,0,2.06666666666667,0.0833333333333333,0.0309278350515464,0.146649484536082,0,3.9,6.9
00-0031390,C.Sims,Charles Sims,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1yff81pb8rfp9sytx5l",TB,2015,13,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,56,0,0,0,2,3.00788867735537,0,2,3,21,0,0,0,0,23,1,-0.116143574821763,0,0,0.111111111111111,0,0.166666666666667,0,7.7,9.7
00-0031390,C.Sims,Charles Sims,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1yff81pb8rfp9sytx5l",TB,2015,14,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,10,0,0,0,0,-5.29967372911051,0,6,8,64,0,0,0,44,51,2,2.28594676934881,0,1.45454545454545,0.258064516129032,0.156028368794326,0.496316632349577,0,7.4,13.4
00-0031390,C.Sims,Charles Sims,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1yff81pb8rfp9sytx5l",TB,2015,15,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,50,0,0,0,2,1.98026393528562,0,3,3,22,0,0,0,-5,27,1,1.2071450020303,0,-4.4,0.0612244897959184,-0.00952380952380953,0.0851700680272109,0,7.2,10.2
00-0031390,C.Sims,Charles Sims,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1yff81pb8rfp9sytx5l",TB,2015,16,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,45,0,0,0,1,2.02041371818632,0,3,5,72,1,0,0,43,41,3,-0.11004301533103,0,1.67441860465116,0.178571428571429,0.103864734299517,0.340562456866805,0,17.7,20.7
00-0031390,C.Sims,Charles Sims,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1yff81pb8rfp9sytx5l",TB,2015,17,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,15,0,0,0,1,-0.406765274703503,0,9,11,74,0,0,0,-5,74,3,-0.270365659205709,0,-14.8,0.234042553191489,-0.0148809523809524,0.340647163120567,0,8.9,17.9
00-0031391,,Tre Mason,RB,RB,,LA,2015,2,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,26,0,1,0,1,-1.08706153254025,0,2,5,4,0,0,0,21,8,0,-4.12826690892689,0,0.19047619047619,0.15625,0.08203125,0.291796875,0,3,5
00-0031391,,Tre Mason,RB,RB,,LA,2015,3,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,16,0,0,0,0,-3.67422694771085,0,1,1,15,0,0,0,5,10,1,1.91319826501422,0,3,0.0344827586206897,0.0232558139534884,0.0680032076984763,0,3.1,4.1
00-0031391,,Tre Mason,RB,RB,,LA,2015,4,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-1,0,0,0,0,-1.46423916891217,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.1,-0.1
00-0031391,,Tre Mason,RB,RB,,LA,2015,5,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,8,0,0,0,0,-0.112920802028384,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.8,0.8
00-0031391,,Tre Mason,RB,RB,,LA,2015,8,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,46,0,0,0,2,-6.78791535519173,0,1,1,6,0,0,0,-2,8,0,-0.244167362805456,0,-3,0.0434782608695652,-0.00862068965517241,0.0591829085457271,0,5.2,6.2
00-0031391,,Tre Mason,RB,RB,,LA,2015,9,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,3,0,0,0,0,-1.43422357313102,0,1,1,-4,0,0,0,-4,0,0,-1.10867248964496,0,1,0.032258064516129,-0.014760147601476,0.0380549934531603,0,-0.1,0.9
00-0031391,,Tre Mason,RB,RB,,LA,2015,10,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,31,0,1,1,2,-8.50827263155952,0,1,1,16,0,0,0,-4,20,1,0.97570869140327,0,-4,0.027027027027027,-0.0126582278481013,0.0316797810468697,0,2.7,3.7
00-0031391,,Tre Mason,RB,RB,,LA,2015,12,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-2,0,0,0,0,-0.775392153766006,0,7,7,37,0,0,0,-15,52,2,1.9579071867629,0,-2.46666666666667,0.132075471698113,-0.0588235294117647,0.156936736958935,0,3.5,10.5
00-0031391,,Tre Mason,RB,RB,,LA,2015,13,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,13,0,0,0,1,-0.444468059809878,0,2,2,10,0,0,0,-1,11,0,-0.19123531668447,0,-10,0.0588235294117647,-0.00268096514745308,0.0863586185144299,0,2.3,4.3
00-0031391,,Tre Mason,RB,RB,,LA,2015,14,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,7,0,0,0,0,-1.86562969756778,0,2,2,1,0,0,0,-1,2,0,-1.1337735238485,0,-1,0.0909090909090909,-0.0050761421319797,0.132810336871251,0,0.8,2.8
00-0031391,,Tre Mason,RB,RB,,LA,2015,15,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,13,0,0,0,1,0.111686154152267,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.3,1.3
00-0031391,,Tre Mason,RB,RB,,LA,2015,16,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,3,0,0,0,0,-1.61016182531603,0,1,1,3,0,0,0,-5,8,0,-0.269994242116809,0,-0.6,0.0434782608695652,-0.0318471337579618,0.0429243976737746,0,0.6,1.6
00-0031391,,Tre Mason,RB,RB,,LA,2015,17,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,18,44,1,1,0,3,-5.07242115194094,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.4,10.4
00-0031407,B.Bortles,Blake Bortles,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvoui3bptgsfvgkz5e1b",JAX,2015,1,REG,CAR,22,40,183,1,2,5,14,0,0,285,96,12,-15.522407353395,0,0.642105263157895,-0.0158213516438442,4,26,0,0,0,3,0.663297480030451,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.92,9.92
00-0031407,B.Bortles,Blake Bortles,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvoui3bptgsfvgkz5e1b",JAX,2015,2,REG,MIA,18,33,273,2,0,0,0,0,0,386,81,11,7.36777422890642,0,0.707253886010363,0.111501592583466,2,27,0,0,0,1,0.907211006968282,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,21.62,21.62
00-0031407,B.Bortles,Blake Bortles,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvoui3bptgsfvgkz5e1b",JAX,2015,3,REG,NE,17,33,242,2,1,2,6,1,0,391,101,12,7.5054420353992,0,0.618925831202046,0.0803170998991923,3,7,0,0,0,1,-1.36285586236045,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.38,16.38
00-0031407,B.Bortles,Blake Bortles,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvoui3bptgsfvgkz5e1b",JAX,2015,4,REG,IND,28,50,298,1,0,1,9,0,0,408,106,15,0.954997520389626,0,0.730392156862745,0.0476847423392105,4,31,0,1,0,2,0.547556188714225,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.02,19.02
00-0031407,B.Bortles,Blake Bortles,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvoui3bptgsfvgkz5e1b",JAX,2015,5,REG,TB,23,33,303,4,1,6,33,0,0,341,113,15,8.82595242541746,0,0.888563049853372,0.218579131969876,1,21,0,0,0,1,1.65240278356941,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,28.22,28.22
00-0031407,B.Bortles,Blake Bortles,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvoui3bptgsfvgkz5e1b",JAX,2015,6,REG,HOU,30,53,331,3,3,3,20,1,0,488,110,18,-3.52878899217467,0,0.67827868852459,0.0647031631203048,4,37,0,0,0,3,4.64004029263742,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,22.94,22.94
00-0031407,B.Bortles,Blake Bortles,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvoui3bptgsfvgkz5e1b",JAX,2015,7,REG,BUF,13,29,182,2,1,2,7,0,0,372,37,9,-0.685091824620031,0,0.489247311827957,-0.00480389284749537,5,-3,0,0,0,0,-2.86252229672391,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.98,12.98
00-0031407,B.Bortles,Blake Bortles,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvoui3bptgsfvgkz5e1b",JAX,2015,9,REG,NYJ,24,40,381,2,2,6,43,2,1,481,117,16,0.15859793846515,0,0.792099792099792,0.0958569234212269,4,32,0,0,0,2,4.03723680786788,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,20.44,20.44
00-0031407,B.Bortles,Blake Bortles,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvoui3bptgsfvgkz5e1b",JAX,2015,10,REG,BAL,22,45,188,2,1,3,20,0,0,310,97,10,-5.01133641752052,0,0.606451612903226,-0.0283880547363167,2,25,0,0,0,2,1.94902908289805,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.02,16.02
00-0031407,B.Bortles,Blake Bortles,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvoui3bptgsfvgkz5e1b",JAX,2015,11,REG,TEN,21,30,242,1,1,4,24,0,0,243,97,13,1.92360725973515,0,0.995884773662551,0.0607418616722922,2,9,0,1,1,1,-4.3072825234849,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.58,10.58
00-0031407,B.Bortles,Blake Bortles,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvoui3bptgsfvgkz5e1b",JAX,2015,12,REG,LAC,30,49,329,2,1,2,11,0,0,352,196,15,0.983454578279557,0,0.934659090909091,0.022574774635096,6,33,0,0,0,1,-1.11510019131127,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,22.46,22.46
00-0031407,B.Bortles,Blake Bortles,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvoui3bptgsfvgkz5e1b",JAX,2015,13,REG,TEN,24,36,322,5,0,2,20,0,0,302,134,17,18.5792957334779,0,1.06622516556291,0.24208266961242,2,-1,0,0,0,0,-7.97073889803141,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,32.78,32.78
00-0031407,B.Bortles,Blake Bortles,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvoui3bptgsfvgkz5e1b",JAX,2015,14,REG,IND,16,30,250,3,0,3,24,2,1,276,146,12,1.48269665093146,0,0.905797101449275,0.0503194003043449,4,17,1,1,1,2,-3.33916767447954,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,25.7,25.7
00-0031407,B.Bortles,Blake Bortles,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvoui3bptgsfvgkz5e1b",JAX,2015,15,REG,ATL,23,38,297,1,1,2,12,1,0,361,94,14,-5.81889477044041,0,0.822714681440443,0.0432865393132243,6,44,1,0,0,4,2.89968978558318,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,24.28,24.28
00-0031407,B.Bortles,Blake Bortles,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvoui3bptgsfvgkz5e1b",JAX,2015,16,REG,NO,27,35,368,4,2,2,21,0,0,288,202,17,14.8828862331284,1,1.27777777777778,0.226991454080555,3,5,0,2,0,1,-1.37545087299077,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,29.22,29.22
00-0031407,B.Bortles,Blake Bortles,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvoui3bptgsfvgkz5e1b",JAX,2015,17,REG,HOU,17,32,239,0,2,8,56,2,1,276,114,9,-26.735740121655,0,0.865942028985507,-0.0223278977920783,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.56,3.56
00-0031408,M.Evans,Mike Evans,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vfsaie1uiokfczwv9p4d",TB,2015,2,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,3,0,0,0,0,51,0,0,-2.08684040083734,0,0,0.142857142857143,0.247572815533981,0.387586685159501,0,0,0
00-0031408,M.Evans,Mike Evans,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vfsaie1uiokfczwv9p4d",TB,2015,3,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,17,101,0,0,0,239,15,6,-8.20809604514354,0,0.422594142259414,0.5,0.566350710900474,1.14644549763033,0,10.1,17.1
00-0031408,M.Evans,Mike Evans,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vfsaie1uiokfczwv9p4d",TB,2015,4,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,8,32,0,0,0,72,10,1,-10.0449314337548,0,0.444444444444444,0.195121951219512,0.233766233766234,0.456319290465632,0,3.2,6.2
00-0031408,M.Evans,Mike Evans,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vfsaie1uiokfczwv9p4d",TB,2015,5,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,41,0,0,0,92,8,3,3.646899741987,0,0.445652173913043,0.277777777777778,0.560975609756098,0.809349593495935,0,4.1,7.1
