player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0027864,,Ryan Mathews,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mai5izn84cdrvxlkwagb",LAC,2013,1,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,33,0,0,0,1,-1.75801586813759,0,2,2,22,1,0,0,8,14,1,2.38069592951797,0,2.75,0.0714285714285714,0.0299625468164794,0.128116639914393,0,11.5,13.5
00-0027864,,Ryan Mathews,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mai5izn84cdrvxlkwagb",LAC,2013,2,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,73,0,1,1,4,-2.78561459621415,0,1,1,3,0,0,0,-6,9,0,-0.246975344256498,0,-0.5,0.0222222222222222,-0.0159574468085106,0.0221631205673759,0,5.6,6.6
00-0027864,,Ryan Mathews,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mai5izn84cdrvxlkwagb",LAC,2013,3,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,58,0,0,0,2,-2.6105740070343,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.8,5.8
00-0027864,,Ryan Mathews,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mai5izn84cdrvxlkwagb",LAC,2013,4,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,19,62,0,0,0,2,-2.50393575342605,0,4,4,41,0,0,0,11,30,3,2.83197174675297,0,3.72727272727273,0.1,0.0364238410596027,0.175496688741722,0,10.3,14.3
00-0027864,,Ryan Mathews,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mai5izn84cdrvxlkwagb",LAC,2013,5,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,8,0,0,0,0,-0.53650661255233,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.8,0.8
00-0027864,,Ryan Mathews,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mai5izn84cdrvxlkwagb",LAC,2013,6,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,22,102,0,0,0,4,-0.861960053560324,0,0,1,0,0,0,0,0,0,0,-0.780515863094479,0,,0.03125,0,0.046875,0,10.2,10.2
00-0027864,,Ryan Mathews,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mai5izn84cdrvxlkwagb",LAC,2013,7,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,21,110,1,0,0,5,2.28591761464486,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17,17
00-0027864,,Ryan Mathews,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mai5izn84cdrvxlkwagb",LAC,2013,9,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,34,0,0,0,2,0.368029008852318,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.4,3.4
00-0027864,,Ryan Mathews,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mai5izn84cdrvxlkwagb",LAC,2013,10,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,59,1,0,0,2,-0.0450200983905233,0,1,2,2,0,0,0,3,1,0,-1.38569413172081,0,0.666666666666667,0.0689655172413793,0.0121951219512195,0.111984861227923,0,12.1,13.1
00-0027864,,Ryan Mathews,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mai5izn84cdrvxlkwagb",LAC,2013,11,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,19,127,0,0,0,5,4.3482842038502,0,2,2,16,0,0,0,9,7,1,1.34654186619446,0,1.77777777777778,0.0606060606060606,0.0267062314540059,0.109603452926895,0,14.3,16.3
00-0027864,,Ryan Mathews,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mai5izn84cdrvxlkwagb",LAC,2013,12,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,55,1,1,0,4,1.99460127583006,0,2,2,10,0,0,0,-3,13,0,0.292803433956578,0,-3.33333333333333,0.0512820512820513,-0.0100671140939597,0.0698760970573051,0,12.5,14.5
00-0027864,,Ryan Mathews,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mai5izn84cdrvxlkwagb",LAC,2013,13,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,61,0,0,0,2,-0.355649936245754,0,5,6,31,0,0,0,-18,44,1,0.73357464215951,0,-1.72222222222222,0.166666666666667,-0.0765957446808511,0.196382978723404,0,9.2,14.2
00-0027864,,Ryan Mathews,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mai5izn84cdrvxlkwagb",LAC,2013,14,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,29,103,1,0,0,4,-2.5109888665308,0,3,4,32,0,0,0,5,29,2,1.97336443234235,0,6.4,0.142857142857143,0.0271739130434783,0.233307453416149,0,19.5,22.5
00-0027864,,Ryan Mathews,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mai5izn84cdrvxlkwagb",LAC,2013,15,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,29,127,1,0,0,8,-0.448923056159699,0,1,1,1,0,0,0,-5,6,0,-0.59566303063184,0,-0.2,0.05,-0.0245098039215686,0.057843137254902,0,18.8,19.8
00-0027864,,Ryan Mathews,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mai5izn84cdrvxlkwagb",LAC,2013,16,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,25,99,1,0,0,4,0.021369000285631,0,3,5,20,0,0,0,-2,23,1,0.261780468630604,0,-10,0.172413793103448,-0.0114285714285714,0.250620689655172,0,17.9,20.9
00-0027864,,Ryan Mathews,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mai5izn84cdrvxlkwagb",LAC,2013,17,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,24,144,0,0,0,5,1.54828182395431,0,2,3,11,0,0,0,-2,13,0,0.551959494361654,0,-5.5,0.09375,-0.0078740157480315,0.135113188976378,0,15.5,17.5
00-0027864,,Ryan Mathews,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mai5izn84cdrvxlkwagb",LAC,2013,18,POST,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,52,0,0,0,2,1.03285283315927,0,2,2,12,0,0,0,2,10,0,0.622814589878544,0,6,0.125,0.0206185567010309,0.201932989690722,0,6.4,8.4
00-0027864,,Ryan Mathews,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mai5izn84cdrvxlkwagb",LAC,2013,19,POST,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,26,0,0,0,1,0.782973577501252,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.6,2.6
00-0027873,J.Gresham,Jermaine Gresham,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/higvmot083ues41wbdgi",CIN,2013,1,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,35,0,0,0,11,24,3,3.35031914524734,0,3.18181818181818,0.151515151515152,0.0474137931034483,0.260462382445141,0,3.5,8.5
00-0027873,J.Gresham,Jermaine Gresham,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/higvmot083ues41wbdgi",CIN,2013,2,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,9,66,0,0,0,39,58,3,1.9709929562523,0,1.69230769230769,0.204545454545455,0.0967741935483871,0.374560117302053,0,6.6,12.6
00-0027873,J.Gresham,Jermaine Gresham,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/higvmot083ues41wbdgi",CIN,2013,3,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,27,0,1,1,15,22,2,-3.96944278955925,0,1.8,0.178571428571429,0.0681818181818182,0.315584415584416,0,0.7,4.7
00-0027873,J.Gresham,Jermaine Gresham,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/higvmot083ues41wbdgi",CIN,2013,4,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,53,0,0,0,80,17,2,4.90623753389809,0,0.6625,0.119047619047619,0.204081632653061,0.321428571428571,0,5.3,8.3
00-0027873,J.Gresham,Jermaine Gresham,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/higvmot083ues41wbdgi",CIN,2013,5,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,24,0,0,0,1,23,2,-0.137359227985144,0,24,0.148148148148148,0.00540540540540541,0.226006006006006,0,2.4,6.4
00-0027873,J.Gresham,Jermaine Gresham,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/higvmot083ues41wbdgi",CIN,2013,6,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,5,0,0,0,18,5,0,-1.80997439252678,0,0.277777777777778,0.102564102564103,0.0923076923076923,0.218461538461538,0,0.5,2.5
00-0027873,J.Gresham,Jermaine Gresham,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/higvmot083ues41wbdgi",CIN,2013,7,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,64,0,0,0,42,22,2,4.19410319899907,0,1.52380952380952,0.15625,0.130030959752322,0.325396671826625,0,6.4,10.4
00-0027873,J.Gresham,Jermaine Gresham,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/higvmot083ues41wbdgi",CIN,2013,8,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,14,1,0,0,25,4,2,2.9614753498463,0,0.56,0.1,0.0706214689265537,0.199435028248588,0,7.4,9.4
00-0027873,J.Gresham,Jermaine Gresham,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/higvmot083ues41wbdgi",CIN,2013,9,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,33,0,0,0,45,13,2,0.176786630530842,0,0.733333333333333,0.132075471698113,0.0997782705099778,0.267957996904154,0,3.3,6.3
00-0027873,J.Gresham,Jermaine Gresham,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/higvmot083ues41wbdgi",CIN,2013,11,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,6,27,1,0,0,62,7,1,0.03710547144874,0,0.435483870967742,0.222222222222222,0.254098360655738,0.51120218579235,0,8.7,10.7
00-0027873,J.Gresham,Jermaine Gresham,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/higvmot083ues41wbdgi",CIN,2013,13,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,26,0,0,-1.05301400460303,0,0,0.0909090909090909,0.152941176470588,0.243422459893048,0,0,0
00-0027873,J.Gresham,Jermaine Gresham,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/higvmot083ues41wbdgi",CIN,2013,14,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,41,1,0,0,6,35,3,4.63543492276222,0,6.83333333333333,0.151515151515152,0.0240963855421687,0.244140197152245,0,10.1,15.1
00-0027873,J.Gresham,Jermaine Gresham,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/higvmot083ues41wbdgi",CIN,2013,15,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,23,0,1,1,9,27,0,-2.9688687294838,0,2.55555555555556,0.0930232558139535,0.032258064516129,0.162115528882221,0,0.3,3.3
00-0027873,J.Gresham,Jermaine Gresham,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/higvmot083ues41wbdgi",CIN,2013,16,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,46,1,1,1,38,8,2,1.10272591433022,0,1.21052631578947,0.0810810810810811,0.0920096852300242,0.186028401282639,0,8.6,11.6
00-0027873,J.Gresham,Jermaine Gresham,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/higvmot083ues41wbdgi",CIN,2013,18,POST,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,8,64,1,0,0,47,27,5,4.86577066362753,0,1.36170212765957,0.173913043478261,0.10352422907489,0.333336525569814,0,12.4,19.4
00-0027874,D.Thomas,Demaryius Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yjsqtqimjd6iazu3h9",DEN,2013,1,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,11,161,2,0,0,89,129,5,7.6826802015421,0,1.80898876404494,0.261904761904762,0.233595800524934,0.556374203224597,0,28.1,33.1
00-0027874,D.Thomas,Demaryius Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yjsqtqimjd6iazu3h9",DEN,2013,2,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,52,0,1,0,48,21,3,3.43501849565655,0,1.08333333333333,0.13953488372093,0.146341463414634,0.311741349971639,0,5.2,10.2
00-0027874,D.Thomas,Demaryius Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yjsqtqimjd6iazu3h9",DEN,2013,3,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,11,94,0,0,0,81,29,5,2.70831781013346,0,1.16049382716049,0.297297297297297,0.326612903225806,0.674574978204011,0,9.4,19.4
00-0027874,D.Thomas,Demaryius Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yjsqtqimjd6iazu3h9",DEN,2013,4,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,10,86,2,0,0,35,60,8,5.46969574433751,0,2.45714285714286,0.27027027027027,0.14,0.503405405405406,0,20.6,29.6
00-0027874,D.Thomas,Demaryius Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yjsqtqimjd6iazu3h9",DEN,2013,5,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,57,0,0,0,55,19,3,2.79128020436396,0,1.03636363636364,0.146341463414634,0.184563758389262,0.348706825994434,0,5.7,10.7
00-0027874,D.Thomas,Demaryius Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yjsqtqimjd6iazu3h9",DEN,2013,6,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,78,0,0,0,56,32,2,4.61511279916158,0,1.39285714285714,0.119047619047619,0.2,0.318571428571429,0,7.8,10.8
00-0027874,D.Thomas,Demaryius Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yjsqtqimjd6iazu3h9",DEN,2013,7,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,9,82,1,0,0,186,22,3,4.51458041858859,0,0.440860215053763,0.1875,0.336347197106691,0.516693037974684,0,14.2,18.2
00-0027874,D.Thomas,Demaryius Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yjsqtqimjd6iazu3h9",DEN,2013,8,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,11,75,1,0,0,85,64,4,-5.64160852777495,0,0.882352941176471,0.25,0.256024096385542,0.55421686746988,0,13.5,20.5
00-0027874,D.Thomas,Demaryius Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yjsqtqimjd6iazu3h9",DEN,2013,10,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,10,108,3,0,0,82,56,7,11.0015709128929,0,1.31707317073171,0.277777777777778,0.37962962962963,0.682407407407407,0,28.8,35.8
00-0027874,D.Thomas,Demaryius Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yjsqtqimjd6iazu3h9",DEN,2013,11,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,13,121,0,0,0,125,74,4,3.47017814461782,0,0.968,0.325,0.457875457875458,0.80801282051282,0,12.1,17.1
00-0027874,D.Thomas,Demaryius Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yjsqtqimjd6iazu3h9",DEN,2013,12,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,9,41,1,0,0,84,9,3,0.865820645878557,0,0.488095238095238,0.264705882352941,0.376681614349776,0.660735953574255,0,10.1,14.1
00-0027874,D.Thomas,Demaryius Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yjsqtqimjd6iazu3h9",DEN,2013,13,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,106,0,0,0,91,64,3,5.69424830656499,0,1.16483516483517,0.171428571428571,0.263005780346821,0.441246903385632,0,10.6,13.6
00-0027874,D.Thomas,Demaryius Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yjsqtqimjd6iazu3h9",DEN,2013,14,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,10,88,1,0,0,84,29,5,4.6866682002663,0,1.04761904761905,0.172413793103448,0.179871520342612,0.384530753895001,0,14.8,21.8
00-0027874,D.Thomas,Demaryius Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yjsqtqimjd6iazu3h9",DEN,2013,15,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,45,0,0,0,48,18,3,3.25997213582741,0,0.9375,0.121951219512195,0.157377049180328,0.293090763694522,0,4.5,8.5
00-0027874,D.Thomas,Demaryius Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yjsqtqimjd6iazu3h9",DEN,2013,16,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,14,123,1,0,0,188,20,4,6.87608413057751,0,0.654255319148936,0.274509803921569,0.3671875,0.668795955882353,0,18.3,26.3
00-0027874,D.Thomas,Demaryius Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yjsqtqimjd6iazu3h9",DEN,2013,17,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,113,2,0,0,62,51,4,10.9553118388285,0,1.82258064516129,0.146341463414634,0.261603375527426,0.40263455799115,0,23.3,29.3
00-0027874,D.Thomas,Demaryius Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yjsqtqimjd6iazu3h9",DEN,2013,19,POST,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,10,54,1,0,0,39,32,2,2.68999238463584,0,1.38461538461538,0.277777777777778,0.153543307086614,0.524146981627297,0,11.4,19.4
00-0027874,D.Thomas,Demaryius Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yjsqtqimjd6iazu3h9",DEN,2013,20,POST,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,10,134,1,0,0,133,46,6,6.89461316654673,0,1.00751879699248,0.232558139534884,0.415625,0.639774709302326,0,19.4,26.4
00-0027874,D.Thomas,Demaryius Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yjsqtqimjd6iazu3h9",DEN,2013,21,POST,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,18,118,1,1,1,182,52,5,-2.41969747369876,0,0.648351648351648,0.36734693877551,0.506963788300836,0.90589505997385,0,15.8,28.8
00-0027888,,Toby Gerhart,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pne2o7x8dw3cngbahihv",MIN,2013,2,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,1,0.516729897120968,0,1,2,3,0,0,0,3,0,0,-1.1554674259387,0,1,0.0714285714285714,0.0125,0.115892857142857,0,0.8,1.8
00-0027888,,Toby Gerhart,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pne2o7x8dw3cngbahihv",MIN,2013,3,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,14,0,0,0,4,10,1,0.303406129183713,0,3.5,0.0476190476190476,0.00945626477541371,0.078047956771361,0,1.4,3.4
00-0027888,,Toby Gerhart,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pne2o7x8dw3cngbahihv",MIN,2013,4,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,-4,11,0,0.409405204001814,0,-1.75,0.04,-0.0176211453744493,0.0476651982378855,0,0.7,1.7
00-0027888,,Toby Gerhart,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pne2o7x8dw3cngbahihv",MIN,2013,6,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,0,0.288596306112595,0,1,2,10,0,0,0,2,9,0,0.836598067136947,0,5,0.0454545454545455,0.0065359477124183,0.072756981580511,0,1.6,2.6
00-0027888,,Toby Gerhart,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pne2o7x8dw3cngbahihv",MIN,2013,7,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,17,0,0,0,8,10,1,0.363868558604736,0,2.125,0.0588235294117647,0.0163934426229508,0.0997107039537126,0,1.7,3.7
00-0027888,,Toby Gerhart,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pne2o7x8dw3cngbahihv",MIN,2013,8,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,13,1,0,0,1,2.11438700335566,0,2,2,15,0,0,0,0,15,1,0.33176063071005,0,0,0.1,0,0.15,0,8.8,10.8
00-0027888,,Toby Gerhart,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pne2o7x8dw3cngbahihv",MIN,2013,9,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,-3,9,0,0.261697568930686,0,-2,0.0277777777777778,-0.0111111111111111,0.0338888888888889,0,0.6,1.6
00-0027888,,Toby Gerhart,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pne2o7x8dw3cngbahihv",MIN,2013,10,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,-0.0760774158407003,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
00-0027888,,Toby Gerhart,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pne2o7x8dw3cngbahihv",MIN,2013,11,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,67,0,0,0,3,3.88476025877753,0,1,3,7,0,0,0,0,5,0,-2.66979019262362,0,0,0.0882352941176471,0,0.132352941176471,0,7.4,8.4
00-0027888,,Toby Gerhart,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pne2o7x8dw3cngbahihv",MIN,2013,12,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,91,0,0,0,5,5.66506914037745,0,1,1,5,0,0,0,-4,9,0,-0.830518127884716,0,-1.25,0.0333333333333333,-0.0152671755725191,0.0393129770992366,0,9.6,10.6
00-0027888,,Toby Gerhart,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pne2o7x8dw3cngbahihv",MIN,2013,13,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,8,0,0,0,0,-0.297410340979695,0,1,1,4,0,0,0,-1,5,0,-0.125953825307079,0,-4,0.0263157894736842,-0.00273224043715847,0.0375611159045154,0,1.2,2.2
00-0027888,,Toby Gerhart,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pne2o7x8dw3cngbahihv",MIN,2013,14,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,89,1,1,1,3,-2.35242896783166,0,0,1,0,0,0,0,-4,0,0,-1.03451438737102,0,0,0.027027027027027,-0.0118343195266272,0.0322565168719015,0,12.9,12.9
00-0027890,,Ben Tate,RB,RB,,HOU,2013,1,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,55,0,0,0,2,0.627991622081026,0,2,2,7,0,0,0,0,7,0,-0.302379097323865,0,0,0.0454545454545455,0,0.0681818181818182,0,6.2,8.2
00-0027890,,Ben Tate,RB,RB,,HOU,2013,2,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,93,0,0,0,3,3.63996365072671,0,3,4,8,0,0,0,-13,13,0,-2.28705088188872,0,-0.615384615384615,0.0851063829787234,-0.0328282828282828,0.104679776488287,0,10.1,13.1
00-0027890,,Ben Tate,RB,RB,,HOU,2013,3,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,36,0,0,0,2,-0.938940594787709,0,3,4,7,0,0,0,-16,21,0,-1.41194276185706,0,-0.4375,0.114285714285714,-0.0717488789237668,0.121204356181935,0,4.3,7.3
00-0027890,,Ben Tate,RB,RB,,HOU,2013,4,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,44,0,1,1,2,-3.94587039452745,0,1,1,1,0,0,0,-2,3,0,-0.510882154805586,0,-0.5,0.0204081632653061,-0.00518134715025907,0.0269853018927778,0,2.5,3.5
00-0027890,,Ben Tate,RB,RB,,HOU,2013,5,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,28,0,1,1,0,-5.95425856573274,0,2,2,12,0,0,0,-4,16,0,0.343998941846323,0,-3,0.0512820512820513,-0.013745704467354,0.0673010837959292,0,2,4
