player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0026393,M.Reece,Marcel Reece,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqy3arwxgk4lwh3pfrr3",LV,2010,2,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,9,0,0,0,0,-3.38318894931581,0,2,3,21,0,0,0,-5,27,0,0.663896051468328,0,-4.2,0.0833333333333333,-0.0116822429906542,0.116822429906542,0,3,5
00-0026393,M.Reece,Marcel Reece,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqy3arwxgk4lwh3pfrr3",LV,2010,3,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.541118653491139,0,2,2,2,0,0,0,-6,8,0,-0.830452937458176,0,-0.333333333333333,0.0588235294117647,-0.0151515151515152,0.0776292335115864,0,0.4,2.4
00-0026393,M.Reece,Marcel Reece,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqy3arwxgk4lwh3pfrr3",LV,2010,4,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,7,0,0,0,1,-0.230170317227021,0,1,1,13,1,0,0,1,12,1,2.5758234844543,0,13,0.0256410256410256,0.00373134328358209,0.0410734787600459,0,8,9
00-0026393,M.Reece,Marcel Reece,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqy3arwxgk4lwh3pfrr3",LV,2010,5,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,7,0,0,0,34,3,0,-1.71485568879871,0,0.205882352941176,0.166666666666667,0.232876712328767,0.413013698630137,0,0.7,2.7
00-0026393,M.Reece,Marcel Reece,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqy3arwxgk4lwh3pfrr3",LV,2010,6,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.315258967108093,0,0,1,0,0,0,0,9,0,0,-0.810644716844577,0,0,0.0476190476190476,0.0489130434782609,0.105667701863354,0,0.2,0.2
00-0026393,M.Reece,Marcel Reece,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqy3arwxgk4lwh3pfrr3",LV,2010,7,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,39,1,0,0,3,4.20403108329629,0,1,3,19,0,0,0,48,0,1,0.870651406003162,0,0.395833333333333,0.15,0.241206030150754,0.393844221105528,0,11.8,12.8
00-0026393,M.Reece,Marcel Reece,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqy3arwxgk4lwh3pfrr3",LV,2010,8,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,32,0,0,0,1,2.32185851424583,0,3,4,90,1,0,0,16,76,2,8.53246418421622,0,5.625,0.153846153846154,0.060377358490566,0.273033381712627,0,18.2,21.2
00-0026393,M.Reece,Marcel Reece,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqy3arwxgk4lwh3pfrr3",LV,2010,9,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,-0.165195540292189,0,2,3,8,0,0,0,-2,8,0,-0.390088768675923,0,-4,0.0909090909090909,-0.004739336492891,0.133046100818613,0,1.2,3.2
00-0026393,M.Reece,Marcel Reece,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqy3arwxgk4lwh3pfrr3",LV,2010,11,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,1,-0.130003664176911,0,0,2,0,0,0,0,4,0,0,-5.30274118669331,0,0,0.0465116279069768,0.0133333333333333,0.0791007751937985,0,0.2,0.2
00-0026393,M.Reece,Marcel Reece,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqy3arwxgk4lwh3pfrr3",LV,2010,12,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-2,0,1,1,0,-5.15444226458203,0,1,3,2,0,0,0,44,6,0,-5.36514576004573,0,0.0454545454545455,0.09375,0.153310104529617,0.247942073170732,0,-2,-1
00-0026393,M.Reece,Marcel Reece,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqy3arwxgk4lwh3pfrr3",LV,2010,13,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,0,-0.0844602331053466,0,3,3,42,0,0,0,1,41,3,3.34755956649315,0,42,0.2,0.00740740740740741,0.305185185185185,0,4.7,7.7
00-0026393,M.Reece,Marcel Reece,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqy3arwxgk4lwh3pfrr3",LV,2010,14,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,3,0,0,0,0,-0.753836022922769,0,4,4,48,0,0,0,3,45,4,2.70989471866051,0,16,0.121212121212121,0.00923076923076923,0.18827972027972,0,5.1,9.1
00-0026393,M.Reece,Marcel Reece,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqy3arwxgk4lwh3pfrr3",LV,2010,15,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,9,0,0,0,1,-0.0203191036125645,0,2,6,79,1,0,0,40,71,1,-0.379198753624223,0,1.975,0.230769230769231,0.181818181818182,0.473426573426573,0,14.8,16.8
00-0026393,M.Reece,Marcel Reece,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqy3arwxgk4lwh3pfrr3",LV,2010,16,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,6,0,0,0,1,-0.526104808552191,0,2,3,2,0,0,0,-4,7,0,-1.49309160304256,0,-0.5,0.0731707317073171,-0.0206185567010309,0.0953231078702539,0,0.8,2.8
00-0026393,M.Reece,Marcel Reece,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqy3arwxgk4lwh3pfrr3",LV,2010,17,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,4,0,0,0,1,-0.587895919568837,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
00-0026432,,Lance Ball,RB,RB,,DEN,2010,10,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,9,0,0,0,0,-0.0317954558413476,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.9,0.9
00-0026432,,Lance Ball,RB,RB,,DEN,2010,11,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.458631013985723,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.1,0.1
00-0026432,,Lance Ball,RB,RB,,DEN,2010,12,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,31,0,0,0,2,1.15078278281726,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.1,3.1
00-0026432,,Lance Ball,RB,RB,,DEN,2010,14,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,38,0,0,0,1,-1.40436497220071,0,1,3,-3,0,0,0,-1,1,0,-9.1963253733702,0,3,0.0731707317073171,-0.00325732899022801,0.107475967267816,0,3.5,4.5
00-0026432,,Lance Ball,RB,RB,,DEN,2010,15,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,20,0,0,0,1,-4.77770986768883,0,0,1,0,0,0,0,24,0,0,-0.49478786974214,0,0,0.0625,0.117647058823529,0.176102941176471,0,2,2
00-0026432,,Lance Ball,RB,RB,,DEN,2010,16,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,38,0,1,0,3,0.21547080000164,0,1,1,13,0,0,0,-4,17,1,0.818314276169986,0,-3.25,0.0344827586206897,-0.0132450331125828,0.0424526147522265,0,5.1,6.1
00-0026432,,Lance Ball,RB,RB,,DEN,2010,17,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,21,0,0,0,1,-2.69225188298151,0,1,1,6,0,0,0,-1,7,0,0.187516228994355,0,-6,0.0285714285714286,-0.00200400801603206,0.0414543372459204,0,2.7,3.7
00-0026465,,Anthony Armstrong,WR,WR,,WAS,2010,1,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,11,0,0,0,34,4,1,-3.6591557073989,0,0.323529411764706,0.161290322580645,0.133858267716535,0.335636271272543,0,1.1,2.1
00-0026465,,Anthony Armstrong,WR,WR,,WAS,2010,2,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,36,0,0,0,28,8,2,3.56230514799245,0,1.28571428571429,0.0526315789473684,0.0731070496083551,0.130122303146901,0,3.6,5.6
00-0026465,,Anthony Armstrong,WR,WR,,WAS,2010,4,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,57,0,0,0,102,7,1,2.84875131264562,0,0.558823529411765,0.166666666666667,0.437768240343348,0.556437768240343,0,5.7,6.7
00-0026465,,Anthony Armstrong,WR,WR,,WAS,2010,5,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,84,1,0,0,221,8,3,3.85857020848198,0,0.380090497737557,0.142857142857143,0.397482014388489,0.492523124357657,0,14.4,17.4
00-0026465,,Anthony Armstrong,WR,WR,,WAS,2010,6,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,46,0,0,0,97,6,3,0.236084959004074,0,0.474226804123711,0.155555555555556,0.257294429708223,0.413439434129089,0,4.6,9.6
00-0026465,,Anthony Armstrong,WR,WR,,WAS,2010,7,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,42,0,0,0,83,6,2,1.30380255985074,0,0.506024096385542,0.129032258064516,0.299638989169675,0.403295679515547,0,4.2,6.2
00-0026465,,Anthony Armstrong,WR,WR,,WAS,2010,8,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,92,0,0,0,159,14,2,0.110862193861976,0,0.578616352201258,0.162162162162162,0.517915309446254,0.605783959855621,0,9.2,12.2
00-0026465,,Anthony Armstrong,WR,WR,,WAS,2010,10,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,83,0,0,0,68,34,2,-1.93850000191014,0,1.22058823529412,0.161290322580645,0.262548262548263,0.425719267654752,0,8.3,11.3
00-0026465,,Anthony Armstrong,WR,WR,,WAS,2010,11,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,41,0,0,0,106,6,3,1.83117866695292,0,0.386792452830189,0.145833333333333,0.251184834123223,0.394579383886256,0,4.1,7.1
00-0026465,,Anthony Armstrong,WR,WR,,WAS,2010,12,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,7,53,0,0,0,135,1,1,-2.07368531217799,0,0.392592592592593,0.2,0.608108108108108,0.725675675675676,0,5.3,7.3
00-0026465,,Anthony Armstrong,WR,WR,,WAS,2010,13,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,10,97,1,1,1,159,11,3,2.33632300671889,0,0.610062893081761,0.227272727272727,0.404580152671756,0.62411519777932,0,13.7,19.7
00-0026465,,Anthony Armstrong,WR,WR,,WAS,2010,14,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,30,0,0,0,33,3,3,1.6238603409729,0,0.909090909090909,0.142857142857143,0.279661016949153,0.410048426150121,0,3,7
00-0026465,,Anthony Armstrong,WR,WR,,WAS,2010,15,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,100,0,0,0,101,17,4,8.85887961578555,0,0.99009900990099,0.15,0.371323529411765,0.484926470588235,0,10,15
00-0026465,,Anthony Armstrong,WR,WR,,WAS,2010,16,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,15,0,0,0,27,5,0,-0.323901967261918,0,0.555555555555556,0.0769230769230769,0.10188679245283,0.186705370101597,0,1.5,3.5
00-0026465,,Anthony Armstrong,WR,WR,,WAS,2010,17,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,9,84,1,0,0,128,30,2,2.49720424227417,0,0.65625,0.204545454545455,0.362606232294618,0.560642544424414,0,14.4,16.4
00-0026491,,Stefan Logan,WR,WR,,DET,2010,3,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,21,0,0,0,1,1.32376836246112,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.1,2.1
00-0026491,,Stefan Logan,WR,WR,,DET,2010,4,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,-1,0,0,-0.540078882710077,0,0,0.0188679245283019,-0.00325732899022801,0.0260217564992932,0,0,0
00-0026491,,Stefan Logan,WR,WR,,DET,2010,5,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
00-0026491,,Stefan Logan,WR,WR,,DET,2010,11,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,0.0704655917361379,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
00-0026491,,Stefan Logan,WR,WR,,DET,2010,13,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,18,0,0,0,1,0.344430590164848,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.8,1.8
00-0026491,,Stefan Logan,WR,WR,,DET,2010,14,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,30,0,0,0,1,0.71207486547064,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3,3
00-0026491,,Stefan Logan,WR,WR,,DET,2010,15,REG,TB,0,1,0,0,0,0,0,0,0,9,0,0,-0.413923758082092,0,0,,4,11,0,0,0,1,-0.928102053701878,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.1,1.1
00-0026491,,Stefan Logan,WR,WR,,DET,2010,16,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-0.759271267335862,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.1,-0.1
00-0026491,,Stefan Logan,WR,WR,,DET,2010,17,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,12,0,0,0,1,1.38675724598579,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.2,1.2
00-0026498,M.Stafford,Matthew Stafford,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xdlnnbapdbk8trxqlasu",DET,2010,1,REG,CHI,11,15,83,0,0,1,14,1,1,81,36,5,2.01269228907768,0,1.02469135802469,0.145642287566588,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.32,1.32
00-0026498,M.Stafford,Matthew Stafford,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xdlnnbapdbk8trxqlasu",DET,2010,8,REG,WAS,26,45,212,4,1,1,10,0,0,317,102,10,-4.70635456684977,0,0.668769716088328,0.00144771406697761,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,22.48,22.48
00-0026498,M.Stafford,Matthew Stafford,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xdlnnbapdbk8trxqlasu",DET,2010,8,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,1,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2,2
00-0026498,M.Stafford,Matthew Stafford,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xdlnnbapdbk8trxqlasu",DET,2010,9,REG,NYJ,20,36,240,2,0,2,12,0,0,275,159,12,2.63741403230233,0,0.872727272727273,0.0297477172201385,4,11,1,1,0,1,-0.704902698867954,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,24.7,24.7
00-0026516,B.Colquitt,Britton Colquitt,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/daujufaxsde6k6yj2ph1",DEN,2010,6,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,0,0,-3.17910098889843,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0026536,,Nick Miller,WR,WR,,LV,2010,7,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,32,0,0,0,30,2,1,3.38313658512197,0,1.06666666666667,0.05,0.150753768844221,0.180527638190955,0,3.2,4.2
00-0026536,,Nick Miller,WR,WR,,LV,2010,8,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,22,0,0,-1.40421958744148,0,0,0.0384615384615385,0.0830188679245283,0.115805515239477,0,0,0
00-0026536,,Nick Miller,WR,WR,,LV,2010,11,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,8,0,0,0,7,1,0,-0.117312810994918,0,1.14285714285714,0.0465116279069768,0.0233333333333333,0.0861007751937984,0,0.8,2.8
00-0026544,C.Daniel,Chase Daniel,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jt8fvgeyuhsbpo9m9t4x",NO,2010,9,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,16,0,0,0,1,1.24669286323478,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.6,1.6
00-0026544,C.Daniel,Chase Daniel,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jt8fvgeyuhsbpo9m9t4x",NO,2010,17,REG,TB,2,3,16,0,0,0,0,0,0,6,11,0,-0.462095965398476,0,2.66666666666667,,1,0,0,1,0,0,-3.35376596264541,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.64,0.64
00-0026566,,Isaac Redman,RB,RB,,PIT,2010,1,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,19,0,0,0,3,0.256355908830072,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.9,1.9
00-0026566,,Isaac Redman,RB,RB,,PIT,2010,2,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,8,0,0,0,1,-0.551712403714191,0,1,1,3,0,0,0,0,3,0,-0.175709117203951,0,0,0.0588235294117647,0,0.0882352941176471,0,1.1,2.1
00-0026566,,Isaac Redman,RB,RB,,PIT,2010,3,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,31,0,0,0,1,-1.88046990777366,0,1,1,9,0,0,0,1,8,0,-0.163002758752555,0,9,0.0625,0.0065359477124183,0.0983251633986928,0,4,5
00-0026566,,Isaac Redman,RB,RB,,PIT,2010,4,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,2,4,0,0.222657663805876,0,3,0.0476190476190476,0.00719424460431655,0.076464542651593,0,0.6,1.6
00-0026566,,Isaac Redman,RB,RB,,PIT,2010,6,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,31,0,0,0,4,1.74360435875133,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.1,3.1
00-0026566,,Isaac Redman,RB,RB,,PIT,2010,7,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,9,0,0,0,0,-0.836910805257503,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.9,0.9
00-0026566,,Isaac Redman,RB,RB,,PIT,2010,8,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,19,0,0,0,2,1.25825718609849,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.9,1.9
00-0026566,,Isaac Redman,RB,RB,,PIT,2010,9,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2,0,0,0,0,-1.7300999078434,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
00-0026566,,Isaac Redman,RB,RB,,PIT,2010,11,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,27,0,0,0,1,-0.138038097764365,0,1,1,16,1,0,0,-2,18,1,4.19624769233633,0,-8,0.0344827586206897,-0.0072992700729927,0.0466146488799396,0,10.3,11.3
00-0026566,,Isaac Redman,RB,RB,,PIT,2010,12,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,25,0,0,0,4,1.91912658867659,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.5,2.5
00-0026566,,Isaac Redman,RB,RB,,PIT,2010,13,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,10,0,1,0,0,-3.63546414364828,0,2,2,23,1,0,0,-3,26,2,6.0444139764877,0,-7.66666666666667,0.0526315789473684,-0.00887573964497041,0.0727343506695734,0,9.3,11.3
00-0026566,,Isaac Redman,RB,RB,,PIT,2010,14,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,1,0.508895344799385,0,1,1,6,0,0,0,-2,8,0,0.030055905401241,0,-3,0.03125,-0.00836820083682008,0.0410172594142259,0,1,2
00-0026566,,Isaac Redman,RB,RB,,PIT,2010,15,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,1,1.06679734354839,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.7,0.7
00-0026566,,Isaac Redman,RB,RB,,PIT,2010,16,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,43,0,0,0,2,2.44588178745471,0,1,1,2,0,0,0,-5,7,0,-0.447336541954428,0,-0.4,0.032258064516129,-0.0173010380622837,0.0362763701305949,0,4.5,5.5
00-0026566,,Isaac Redman,RB,RB,,PIT,2010,17,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,12,0,0,0,1,1.22776552260621,0,1,2,7,0,0,0,14,7,0,-1.10760961158667,0,0.5,0.0666666666666667,0.0732984293193717,0.15130890052356,0,1.9,2.9
00-0026566,,Isaac Redman,RB,RB,,PIT,2010,19,POST,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,1,0.516652276273817,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
00-0026566,,Isaac Redman,RB,RB,,PIT,2010,20,POST,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,27,0,0,0,2,0.643987914314494,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.7,2.7
00-0026566,,Isaac Redman,RB,RB,,PIT,2010,21,POST,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,19,0,0,0,1,1.18942241469631,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.9,1.9
00-0026598,,Jerome Johnson,RB,RB,,ARI,2010,1,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,2,0,0,-0.713180576451123,0,0,0.025,0.00485436893203884,0.0408980582524272,0,0,0
00-0026607,,Brock Bolen,RB,RB,,JAX,2010,16,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,15,0,0,0,26,4,1,0.389698709128425,0,0.576923076923077,0.0789473684210526,0.0783132530120482,0.173240329740013,0,1.5,2.5
00-0026620,,Devin Moore,RB,RB,,IND,2010,2,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-2,0,1,1,0,-4.45341798372101,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2.2,-2.2
00-0026625,B.Hoyer,Brian Hoyer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/japt3mj2xctm7saqndxn",NE,2010,4,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-2,0,0,0,0,-0.953782939992379,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.2,-0.2
00-0026625,B.Hoyer,Brian Hoyer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/japt3mj2xctm7saqndxn",NE,2010,9,REG,CLE,0,2,0,0,1,0,0,0,0,28,0,0,-2.94069044338539,0,0,,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2.1,-2.1
00-0026625,B.Hoyer,Brian Hoyer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/japt3mj2xctm7saqndxn",NE,2010,14,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,-2,0,0,0,0,-3.19117112708045,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.2,-0.2
00-0026625,B.Hoyer,Brian Hoyer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/japt3mj2xctm7saqndxn",NE,2010,16,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,-2,0,0,0,0,-3.38067112828139,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.2,-0.2
00-0026625,B.Hoyer,Brian Hoyer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/japt3mj2xctm7saqndxn",NE,2010,17,REG,MIA,7,13,122,1,0,0,0,0,0,124,41,7,7.99892849184107,0,0.983870967741936,0.21823209456302,1,-1,0,0,0,0,-1.18289710924728,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.78,8.78
00-0026644,,Josh Vaughan,RB,RB,,CAR,2010,10,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,7,1,0,0,1,0.902931325312238,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.7,6.7
00-0026658,,Zach Potter,TE,TE,,JAX,2010,7,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,10,0,0,0,8,5,1,-5.00703570572659,0,1.25,0.0606060606060606,0.0346320346320346,0.115151515151515,0,1,2
00-0026658,,Zach Potter,TE,TE,,JAX,2010,12,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,12,0,0,-0.669101354666054,0,0,0.0294117647058824,0.0452830188679245,0.0758157602663707,0,0,0
00-0026658,,Zach Potter,TE,TE,,JAX,2010,13,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,4,0,0,-0.739648520713672,0,0,0.0526315789473684,0.0784313725490196,0.133849329205366,0,0,0
