player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0013422,,Walter Rasby,TE,TE,,DET,2000,1,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,0,0,0,0,0,0,-0.594467892544344,0,0,0.04,,,0,0.1,1.1
00-0013422,,Walter Rasby,TE,TE,,DET,2000,4,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-1.62259919405915,0,,0.0285714285714286,,,0,0,0
00-0013422,,Walter Rasby,TE,TE,,DET,2000,8,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,9,0,0,0,0,0,0,0.238672278006561,0,0,0.0666666666666667,,,0,0.9,1.9
00-0013422,,Walter Rasby,TE,TE,,DET,2000,9,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.984120054752566,0,,0.027027027027027,,,0,0,0
00-0013422,,Walter Rasby,TE,TE,,DET,2000,11,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,17,0,0,0,0,0,1,-0.269216812215745,0,0,0.0740740740740741,,,0,1.7,2.7
00-0013422,,Walter Rasby,TE,TE,,DET,2000,12,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,17,1,0,0,0,0,2,1.86532240262022,0,0,0.1,,,0,7.7,9.7
00-0013422,,Walter Rasby,TE,TE,,DET,2000,13,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,14,0,0,0,0,0,1,1.26820417051204,0,0,0.08,,,0,1.4,3.4
00-0013422,,Walter Rasby,TE,TE,,DET,2000,14,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,1,0.328027760144323,0,0,0.0303030303030303,,,0,0.6,1.6
00-0013422,,Walter Rasby,TE,TE,,DET,2000,15,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,14,0,0,0,0,0,1,0.536340576945804,0,0,0.0625,,,0,1.4,3.4
00-0013499,,Andre Reed,WR,WR,,WAS,2000,3,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,0,0,0,-0.332678273320198,0,0,0.0222222222222222,,,0,0.9,1.9
00-0013499,,Andre Reed,WR,WR,,WAS,2000,4,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,37,1,0,0,0,0,3,1.89221126271877,0,0,0.333333333333333,,,0,9.7,13.7
00-0013499,,Andre Reed,WR,WR,,WAS,2000,5,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-1.6660573943372,0,,0.0645161290322581,,,0,0,0
00-0013499,,Andre Reed,WR,WR,,WAS,2000,6,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,9,0,0,0,0,0,1,0.728512223809958,0,0,0.0571428571428571,,,0,0.9,1.9
00-0013499,,Andre Reed,WR,WR,,WAS,2000,7,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-1.19123570621014,0,,0.037037037037037,,,0,0,0
00-0013499,,Andre Reed,WR,WR,,WAS,2000,9,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,10,0,0,0,0,0,1,0.191442917101085,0,0,0.0512820512820513,,,0,1,2
00-0013499,,Andre Reed,WR,WR,,WAS,2000,15,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,24,0,0,0,0,0,2,1.42385509482119,0,0,0.0909090909090909,,,0,2.4,4.4
00-0013499,,Andre Reed,WR,WR,,WAS,2000,16,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,14,0,0,0,0,0,1,-0.245938711595954,0,0,0.03125,,,0,1.4,2.4
00-0013512,,Jake Reed,WR,WR,,NO,2000,1,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,46,0,0,0,0,0,2,2.69949877425097,0,0,0.161290322580645,,,0,4.6,7.6
00-0013512,,Jake Reed,WR,WR,,NO,2000,2,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,9,51,0,0,0,0,0,4,-1.15983230644389,0,0,0.209302325581395,,,0,5.1,10.1
00-0013512,,Jake Reed,WR,WR,,NO,2000,3,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,3,0,0,0,0,0,0,0,-4.07078303501476,0,,0.125,,,0,0,0
00-0013512,,Jake Reed,WR,WR,,NO,2000,4,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,67,0,0,0,0,0,4,2.08090595249087,0,0,0.216216216216216,,,0,6.7,11.7
00-0013512,,Jake Reed,WR,WR,,NO,2000,6,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,0,0.301607643952593,0,0,0.04,,,0,0.6,1.6
00-0013512,,Jake Reed,WR,WR,,NO,2000,7,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,3,0,0,0,0,0,0,0,-1.95826384902466,0,,0.130434782608696,,,0,0,0
00-0013512,,Jake Reed,WR,WR,,NO,2000,17,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,36,0,0,0,0,0,2,1.40543713682564,0,0,0.0689655172413793,,,0,3.6,5.6
00-0013512,,Jake Reed,WR,WR,,NO,2000,18,POST,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,27,0,0,0,0,0,2,-1.23353467084235,0,0,0.214285714285714,,,0,2.7,5.7
00-0013512,,Jake Reed,WR,WR,,NO,2000,19,POST,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,8,29,0,0,0,0,0,2,-2.25106316478923,0,0,0.170212765957447,,,0,2.9,4.9
00-0013622,,Errict Rhett,RB,RB,,CLE,2000,1,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,64,0,0,0,1,-0.236280319979414,0,5,7,13,0,0,0,0,0,0,-6.36522467073519,0,0,0.259259259259259,,,0,7.7,12.7
00-0013622,,Errict Rhett,RB,RB,,CLE,2000,2,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,53,0,0,0,2,-8.65139835436935,0,2,2,11,0,0,0,0,0,0,-0.0703269341029227,0,0,0.0689655172413793,,,0,6.4,8.4
00-0013622,,Errict Rhett,RB,RB,,CLE,2000,3,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,18,55,0,0,0,4,-2.30944845753715,0,2,2,11,0,0,0,0,0,0,-0.0462848372990266,0,0,0.0645161290322581,,,0,6.6,8.6
00-0013622,,Errict Rhett,RB,RB,,CLE,2000,4,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,85,0,0,0,3,0.595826372009469,0,2,4,22,0,0,0,0,0,1,1.74888603715226,0,0,0.125,,,0,10.7,12.7
00-0013622,,Errict Rhett,RB,RB,,CLE,2000,5,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,1,0,0,0,0,-5.72125577623956,0,3,4,21,0,0,0,0,0,0,-0.403116581263021,0,0,0.121212121212121,,,0,2.2,5.2
00-0013639,,Jerry Rice,WR,WR,,SF,2000,1,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-2,0,1,0,0,-1.22525932616554,0,5,9,59,0,0,0,0,0,5,-4.03383649187163,0,0,0.25,,,0,5.7,10.7
00-0013639,,Jerry Rice,WR,WR,,SF,2000,2,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,22,0,0,0,0,0,1,0.128435292397626,0,0,0.1,,,0,2.2,5.2
00-0013639,,Jerry Rice,WR,WR,,SF,2000,3,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,44,0,0,0,0,0,2,-2.59783782344312,0,0,0.181818181818182,,,0,4.4,7.4
00-0013639,,Jerry Rice,WR,WR,,SF,2000,4,REG,DAL,0,1,0,0,0,0,0,0,0,0,0,0,-0.428424923913553,0,,,0,0,0,0,0,0,,0,4,7,73,2,0,0,0,0,3,8.09804752783384,0,0,0.269230769230769,,,0,19.3,23.3
00-0013639,,Jerry Rice,WR,WR,,SF,2000,5,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,9,66,1,1,1,0,0,4,-0.663461032789201,0,0,0.272727272727273,,,0,10.6,17.6
00-0013639,,Jerry Rice,WR,WR,,SF,2000,6,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,46,1,0,0,0,0,3,7.27293096657377,0,0,0.153846153846154,,,0,10.6,15.6
00-0013639,,Jerry Rice,WR,WR,,SF,2000,7,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,11,77,0,0,0,0,0,4,5.74129950697534,0,0,0.268292682926829,,,0,7.7,13.7
00-0013639,,Jerry Rice,WR,WR,,SF,2000,8,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,35,1,0,0,0,0,2,2.28855790029047,0,0,0.157894736842105,,,0,9.5,12.5
00-0013639,,Jerry Rice,WR,WR,,SF,2000,9,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,47,0,0,0,0,0,2,1.69165150152793,0,0,0.19047619047619,,,0,4.7,9.7
00-0013639,,Jerry Rice,WR,WR,,SF,2000,10,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,28,0,0,0,0,0,1,-8.8081528035691,0,0,0.205882352941176,,,0,2.8,5.8
00-0013639,,Jerry Rice,WR,WR,,SF,2000,11,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,31,0,0,0,0,0,3,2.27822765056044,0,0,0.166666666666667,,,0,3.1,7.1
00-0013639,,Jerry Rice,WR,WR,,SF,2000,12,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,9,31,0,0,0,0,0,3,0.867728925795842,0,0,0.310344827586207,,,0,3.1,7.1
00-0013639,,Jerry Rice,WR,WR,,SF,2000,14,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,41,2,0,0,0,0,3,4.25767998420633,0,0,0.172413793103448,,,0,16.1,19.1
00-0013639,,Jerry Rice,WR,WR,,SF,2000,15,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,7,62,0,0,0,0,0,5,5.52796939219115,0,0,0.189189189189189,,,0,6.2,12.2
00-0013639,,Jerry Rice,WR,WR,,SF,2000,16,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,10,76,0,1,1,0,0,4,-0.711391617078334,0,0,0.232558139534884,,,0,5.6,12.6
00-0013639,,Jerry Rice,WR,WR,,SF,2000,17,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,13,61,0,0,0,0,0,3,2.86986863200547,0,0,0.351351351351351,,,0,6.1,12.1
00-0013643,,Ron Rice,SS,DB,,DET,2000,4,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.747105378657579,0,,0.0285714285714286,,,0,0,0
00-0013694,,Tony Richardson,FB,RB,,KC,2000,1,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,58,0,0,0,2,-3.17104979418218,0,2,3,24,1,0,0,0,0,1,2.26910934736952,0,0,0.0810810810810811,,,0,14.2,16.2
00-0013694,,Tony Richardson,FB,RB,,KC,2000,2,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,28,0,0,0,1,-5.88737527525518,0,1,1,2,0,0,0,0,0,0,-0.493504206184298,0,0,0.05,,,0,3,4
00-0013694,,Tony Richardson,FB,RB,,KC,2000,4,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,35,1,1,1,3,-6.80223132658284,0,2,3,35,0,0,0,0,0,1,2.29433070099913,0,0,0.09375,,,0,11,13
00-0013694,,Tony Richardson,FB,RB,,KC,2000,5,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,53,0,0,0,3,-0.487099513295107,0,1,3,6,0,0,0,0,0,0,-1.22939489473356,0,0,0.12,,,0,5.9,6.9
00-0013694,,Tony Richardson,FB,RB,,KC,2000,7,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,25,0,0,0,1,1.02038169291336,0,5,6,31,1,0,0,0,0,2,3.61335612426046,0,0,0.15,,,0,11.6,16.6
00-0013694,,Tony Richardson,FB,RB,,KC,2000,8,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2,0,0,0,0,-0.71151729131816,0,1,1,16,0,0,0,0,0,1,2.1584049500525,0,0,0.0294117647058824,,,0,1.8,2.8
00-0013694,,Tony Richardson,FB,RB,,KC,2000,9,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,18,0,0,0,0,-0.510786769387778,0,2,2,10,0,0,0,0,0,0,-0.432128747925162,0,0,0.0588235294117647,,,0,2.8,4.8
00-0013694,,Tony Richardson,FB,RB,,KC,2000,10,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,18,1,0,0,2,2.62604101630859,0,7,7,51,0,0,0,0,6,2,-0.135728411318269,0,0,0.142857142857143,,,0,12.9,19.9
00-0013694,,Tony Richardson,FB,RB,,KC,2000,11,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,19,0,0,0,1,-0.924941625737119,0,8,9,81,0,0,0,0,0,3,3.40556241195706,0,0,0.225,,,0,10,18
00-0013694,,Tony Richardson,FB,RB,,KC,2000,12,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,44,0,0,0,2,0.832405273627956,0,4,6,30,0,0,0,0,0,1,-1.82702061356079,0,0,0.127659574468085,,,0,7.4,11.4
00-0013694,,Tony Richardson,FB,RB,,KC,2000,13,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,41,0,0,0,2,-1.77662176379503,0,3,6,27,0,0,0,0,0,1,-4.17012031377388,0,0,0.193548387096774,,,0,6.8,9.8
00-0013694,,Tony Richardson,FB,RB,,KC,2000,14,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,30,0,0,0,2,2.08290955866687,0,3,3,32,0,0,0,0,0,2,2.21656703855842,0,0,0.0681818181818182,,,0,6.2,9.2
00-0013694,,Tony Richardson,FB,RB,,KC,2000,15,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,89,0,0,0,6,1.90791381167946,0,8,9,56,0,1,1,0,0,2,-2.89852490654448,0,0,0.209302325581395,,,0,12.5,20.5
00-0013694,,Tony Richardson,FB,RB,,KC,2000,16,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,23,156,1,0,0,7,4.99576394015458,0,3,5,13,0,0,0,0,0,0,-0.823096475913189,0,0,0.185185185185185,,,0,22.9,25.9
00-0013694,,Tony Richardson,FB,RB,,KC,2000,17,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,30,0,0,0,1,-1.73580756783485,0,4,5,32,0,0,0,0,0,1,-0.0508915177779272,0,0,0.161290322580645,,,0,6.2,10.2
00-0013712,,Mikhael Ricks,TE,TE,,LAC,2000,1,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,1,1.52564151561819,0,0,0.0238095238095238,,,0,0.6,1.6
00-0013712,,Mikhael Ricks,TE,TE,,LAC,2000,4,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,29,0,0,0,0,0,1,-10.4114699514775,0,0,0.131578947368421,,,0,2.9,4.9
00-0013728,,Jay Riemersma,TE,TE,,BUF,2000,1,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,9,0,0,0,0,0,0,-0.28101879300084,0,0,0.125,,,0,0.9,2.9
00-0013728,,Jay Riemersma,TE,TE,,BUF,2000,2,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,70,2,0,0,0,0,4,7.50069899129449,0,0,0.153846153846154,,,0,19,23
00-0013728,,Jay Riemersma,TE,TE,,BUF,2000,3,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,48,0,0,0,0,0,2,4.27894517872483,0,0,0.0857142857142857,,,0,4.8,7.8
00-0013728,,Jay Riemersma,TE,TE,,BUF,2000,9,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,13,0,0,0,0,0,1,-0.165642509067724,0,0,0.161290322580645,,,0,1.3,2.3
00-0013728,,Jay Riemersma,TE,TE,,BUF,2000,10,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,9,49,1,0,0,0,0,2,1.57570595899597,0,0,0.257142857142857,,,0,10.9,16.9
00-0013728,,Jay Riemersma,TE,TE,,BUF,2000,11,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,7,0,0,0,0,0,0,-12.3255870473804,0,0,0.111111111111111,,,0,0.7,1.7
00-0013728,,Jay Riemersma,TE,TE,,BUF,2000,12,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,33,1,0,0,0,0,2,5.56947834289167,0,0,0.114285714285714,,,0,9.3,12.3
00-0013728,,Jay Riemersma,TE,TE,,BUF,2000,13,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,11,82,0,1,1,0,0,3,1.84207003435586,0,0,0.234042553191489,,,0,6.2,11.2
00-0013728,,Jay Riemersma,TE,TE,,BUF,2000,14,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,7,10,0,0,0,0,0,1,-3.96937911701389,0,0,0.259259259259259,,,0,1,2
00-0013728,,Jay Riemersma,TE,TE,,BUF,2000,15,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-2.39210115047172,0,,0.0588235294117647,,,0,0,0
00-0013728,,Jay Riemersma,TE,TE,,BUF,2000,16,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,19,0,0,0,0,0,1,-1.84446745124795,0,0,0.142857142857143,,,0,1.9,2.9
00-0013728,,Jay Riemersma,TE,TE,,BUF,2000,17,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,24,1,0,0,0,0,2,3.78247847000603,0,0,0.16,,,0,8.4,11.4
00-0013770,,Andre Rison,WR,WR,,LV,2000,1,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,49,1,0,0,0,0,3,5.83750356279779,0,0,0.142857142857143,,,0,10.9,15.9
00-0013770,,Andre Rison,WR,WR,,LV,2000,2,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,47,0,0,0,0,0,2,3.29086622211617,0,0,0.136363636363636,,,0,4.7,6.7
00-0013770,,Andre Rison,WR,WR,,LV,2000,3,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-4.02131697745062,0,,0.0476190476190476,,,0,0,0
00-0013770,,Andre Rison,WR,WR,,LV,2000,4,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,54,0,0,0,0,0,2,3.69413354527205,0,0,0.25,,,0,5.4,8.4
00-0013770,,Andre Rison,WR,WR,,LV,2000,6,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,10,83,0,0,0,0,0,4,-0.0954540158951844,0,0,0.238095238095238,,,0,8.3,13.3
00-0013770,,Andre Rison,WR,WR,,LV,2000,7,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,15,0,0,0,0,0,0,-1.02589874320792,0,0,0.121212121212121,,,0,1.5,3.5
00-0013770,,Andre Rison,WR,WR,,LV,2000,8,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,0,0,0,-0.0999859739094973,0,0,0.0476190476190476,,,0,0.4,1.4
00-0013770,,Andre Rison,WR,WR,,LV,2000,9,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,51,0,0,0,0,0,4,5.00156377670628,0,0,0.1875,,,0,5.1,9.1
00-0013770,,Andre Rison,WR,WR,,LV,2000,10,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,16,2,0,0,0,0,2,3.75319251191104,0,0,0.129032258064516,,,0,13.6,15.6
00-0013770,,Andre Rison,WR,WR,,LV,2000,11,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,9,117,0,0,0,0,0,4,9.28659199859248,0,0,0.18,,,0,11.7,17.7
00-0013770,,Andre Rison,WR,WR,,LV,2000,12,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,34,1,0,0,0,0,1,4.34487174218521,0,0,0.0555555555555556,,,0,9.4,10.4
00-0013770,,Andre Rison,WR,WR,,LV,2000,13,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-1.51165898489678,0,,0.0909090909090909,,,0,0,0
00-0013770,,Andre Rison,WR,WR,,LV,2000,14,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,35,0,0,0,0,0,1,-0.241828409256414,0,0,0.131578947368421,,,0,3.5,6.5
00-0013770,,Andre Rison,WR,WR,,LV,2000,15,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,6,15,1,0,0,0,0,1,-0.809655663833265,0,0,0.260869565217391,,,0,7.5,9.5
00-0013770,,Andre Rison,WR,WR,,LV,2000,16,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,14,1,0,0,0,0,1,-2.24426451686304,0,0,0.214285714285714,,,0,7.4,8.4
00-0013770,,Andre Rison,WR,WR,,LV,2000,17,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,32,0,0,0,0,0,2,3.03077428019606,0,0,0.0645161290322581,,,0,3.2,5.2
00-0013770,,Andre Rison,WR,WR,,LV,2000,19,POST,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,28,0,0,0,0,0,1,1.40615913894726,0,0,0.111111111111111,,,0,2.8,4.8
00-0013770,,Andre Rison,WR,WR,,LV,2000,20,POST,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,16,0,0,0,0,0,1,-5.17224738781806,0,0,0.138888888888889,,,0,1.6,2.6
00-0013773,,Jon Ritchie,FB,RB,,LV,2000,1,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,30,0,0,0,0,0,2,-1.07751055884822,0,0,0.142857142857143,,,0,3,5
00-0013773,,Jon Ritchie,FB,RB,,LV,2000,2,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,13,0,0,0,0,0,1,2.64627506828401,0,0,0.0454545454545455,,,0,1.3,2.3
00-0013773,,Jon Ritchie,FB,RB,,LV,2000,4,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,13,0,0,0,0,0,1,0.0807801184710115,0,0,0.166666666666667,,,0,1.3,4.3
00-0013773,,Jon Ritchie,FB,RB,,LV,2000,7,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,48,0,0,0,0,0,2,3.202935723064,0,0,0.212121212121212,,,0,4.8,11.8
00-0013773,,Jon Ritchie,FB,RB,,LV,2000,8,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,-1,0,0,0,0,0,0,-0.414103615446948,0,0,0.0476190476190476,,,0,-0.1,0.9
00-0013773,,Jon Ritchie,FB,RB,,LV,2000,9,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,0,-0.140817830571905,0,0,0.03125,,,0,0.6,1.6
00-0013773,,Jon Ritchie,FB,RB,,LV,2000,10,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,25,0,0,0,0,0,2,2.2685527690337,0,0,0.0967741935483871,,,0,2.5,5.5
00-0013773,,Jon Ritchie,FB,RB,,LV,2000,11,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,11,0,0,0,0,0,0,-1.83475667028688,0,0,0.08,,,0,1.1,4.1
